longitude,latitude,year,month,area,ndvi,t2m_c,td2m_c,rh_pct,tp_m,ssrd_jm2,LC_Type1,sand,silt,clay,soc,ph,bdod,cec,POP
30.358564,23.98951,2023,6,NewValley,0.1332,33.59111,5.926669,17.866674,0.0030768837,1.2474215E10,60,541,200,260,42,82,133,161,0.0022056
30.619076,24.726128,2023,6,NewValley,0.13,33.63838,6.3427143,18.33871,5.616421E-4,1.2413183E10,40,487,286,227,66,82,132,186,0.008554059
30.655008,24.564432,2023,6,NewValley,0.1309,33.37603,6.2596416,18.504183,7.0587045E-4,1.24583E10,60,532,213,256,48,82,130,167,9.733333E-5
30.331615,23.96256,2023,6,NewValley,0.10625,33.67121,6.015471,17.896208,0.0037051241,1.2452263E10,60,532,209,260,45,82,133,161,0.07078791
30.60111,24.753078,2023,6,NewValley,0.22325,33.42346,6.3270354,18.540962,7.084148E-4,1.2406799E10,40,510,261,229,69,82,133,185,8.118467E-4
30.68196,24.600365,2023,6,NewValley,0.08845,33.37603,6.2596416,18.504183,7.0587045E-4,1.24583E10,60,505,253,243,34,81,133,166,0.0068037417
30.62806,24.510532,2023,6,NewValley,0.0905,33.781414,6.3978443,18.261675,0.0016927595,1.244058E10,60,575,168,258,46,81,133,163,1.0674215E-5
