longitude,latitude,year,month,area,ndvi,t2m_c,td2m_c,rh_pct,tp_m,ssrd_jm2,LC_Type1,sand,silt,clay,soc,ph,bdod,cec,POP
30.358564,23.98951,2024,9,NewValley,0.1285,32.01056,9.956009,25.693893,2.476674E-4,1.0602051E10,60,541,200,260,42,82,133,161,0.0022644
30.619076,24.726128,2024,9,NewValley,0.1384,32.00533,10.576346,26.789154,2.476674E-4,1.0537766E10,40,487,286,227,66,82,132,186,0.008695488
30.655008,24.564432,2024,9,NewValley,0.12075,31.690914,10.458966,27.058826,2.476674E-4,1.0571374E10,60,532,213,256,48,82,130,167,1.00666664E-4
30.331615,23.96256,2024,9,NewValley,0.0983,32.124435,10.014044,25.628046,2.476674E-4,1.0587873E10,60,532,209,260,45,82,133,161,0.07163385
30.60111,24.753078,2024,9,NewValley,0.2259,31.85014,10.577003,27.027176,2.476674E-4,1.0532739E10,40,510,261,229,69,82,133,185,8.420472E-4
30.68196,24.600365,2024,9,NewValley,0.0981,31.690914,10.458966,27.058826,2.476674E-4,1.0571374E10,60,505,253,243,34,81,133,166,0.006910367
30.62806,24.510532,2024,9,NewValley,0.09595,32.093376,10.590441,26.68088,2.476674E-4,1.055934E10,60,575,168,258,46,81,133,163,1.0674215E-5
