longitude,latitude,year,month,area,ndvi,t2m_c,td2m_c,rh_pct,tp_m,ssrd_jm2,LC_Type1,sand,silt,clay,soc,ph,bdod,cec,POP
30.358564,23.98951,2025,2,NewValley,0.1676,15.469648,-1.0069805,32.338856,0.0027027738,8.3534177E9,60,541,200,260,42,82,133,161,0.002316
30.619076,24.726128,2025,2,NewValley,0.30385,15.340079,-0.45340323,33.95376,3.2708154E-4,8.1846953E9,40,487,286,227,66,82,132,186,0.008748254
30.655008,24.564432,2025,2,NewValley,0.14615,15.051965,-0.71641535,33.931545,6.335835E-4,8.232484E9,60,532,213,256,48,82,130,167,1.06666674E-4
30.331615,23.96256,2025,2,NewValley,0.12855,15.490894,-0.98435676,32.34831,0.003749476,8.3358653E9,60,532,209,260,45,82,133,161,0.07193936
30.60111,24.753078,2025,2,NewValley,0.5213,15.186154,-0.37638268,34.484116,3.2708154E-4,8.1659556E9,40,510,261,229,69,82,133,185,8.71939E-4
30.68196,24.600365,2025,2,NewValley,0.1277,15.051965,-0.71641535,33.931545,6.335835E-4,8.232484E9,60,505,253,243,34,81,133,166,0.007004991
30.62806,24.510532,2025,2,NewValley,0.0894,15.355373,-0.5743458,33.622784,0.0026940939,8.236356E9,60,575,168,258,46,81,133,163,1.11190475E-5
