longitude,latitude,year,month,area,ndvi,t2m_c,td2m_c,rh_pct,tp_m,ssrd_jm2,LC_Type1,sand,silt,clay,soc,ph,bdod,cec,POP
30.358564,23.98951,2024,5,NewValley,0.1156,30.505943,1.1678163,15.214572,1.8509761E-4,1.3167469E10,60,541,200,260,42,82,133,161,0.0022644
30.619076,24.726128,2024,5,NewValley,0.15975,30.452707,1.6387819,15.785488,1.8509761E-4,1.3150153E10,40,487,286,227,66,82,132,186,0.008695488
30.655008,24.564432,2024,5,NewValley,0.121,30.193047,1.4947127,15.857938,1.8509761E-4,1.3183537E10,60,532,213,256,48,82,130,167,1.00666664E-4
30.331615,23.96256,2024,5,NewValley,0.1117,30.599749,1.260629,15.234281,1.8509761E-4,1.3147368E10,60,532,209,260,45,82,133,161,0.07163385
30.60111,24.753078,2024,5,NewValley,0.20455,30.244421,1.6509444,15.989176,1.8509761E-4,1.3151495E10,40,510,261,229,69,82,133,185,8.420472E-4
30.68196,24.600365,2024,5,NewValley,0.098,30.193047,1.4947127,15.857938,1.8509761E-4,1.3183537E10,60,505,253,243,34,81,133,166,0.006910367
30.62806,24.510532,2024,5,NewValley,0.0941,30.589676,1.6208887,15.642026,1.8509761E-4,1.3160717E10,60,575,168,258,46,81,133,163,1.0674215E-5
