longitude,latitude,year,month,area,ndvi,t2m_c,td2m_c,rh_pct,tp_m,ssrd_jm2,LC_Type1,sand,silt,clay,soc,ph,bdod,cec,POP
30.358564,23.98951,2024,2,NewValley,0.22215,16.239294,0.29297388,33.840206,0.002304178,8.557031E9,60,541,200,260,42,82,133,161,0.0022644
30.619076,24.726128,2024,2,NewValley,0.18155,16.359776,0.75490195,34.72105,0.0016896988,8.3907297E9,40,487,286,227,66,82,132,186,0.008695488
30.655008,24.564432,2024,2,NewValley,0.15795,16.109411,0.63771164,34.98287,0.0017235989,8.442771E9,60,532,213,256,48,82,130,167,1.00666664E-4
30.331615,23.96256,2024,2,NewValley,0.10215,16.335403,0.3564308,33.788315,0.002813306,8.5406935E9,60,532,209,260,45,82,133,161,0.07163385
30.60111,24.753078,2024,2,NewValley,0.51465,16.133545,0.73924327,35.185856,0.0026362205,8.372441E9,40,510,261,229,69,82,133,185,8.420472E-4
30.68196,24.600365,2024,2,NewValley,0.0983,16.109411,0.63771164,34.98287,0.0017235989,8.442771E9,60,505,253,243,34,81,133,166,0.006910367
30.62806,24.510532,2024,2,NewValley,0.0886,16.418602,0.7921629,34.684246,8.284116E-4,8.4401254E9,60,575,168,258,46,81,133,163,1.0674215E-5
