longitude,latitude,year,month,area,ndvi,t2m_c,td2m_c,rh_pct,tp_m,ssrd_jm2,LC_Type1,sand,silt,clay,soc,ph,bdod,cec,POP
30.358564,23.98951,2024,12,NewValley,0.18105,14.885468,3.1528077,45.28945,2.4836216E-4,7.6503485E9,60,541,200,260,42,82,133,161,0.0022644
30.619076,24.726128,2024,12,NewValley,0.2051,14.786669,3.4454954,46.531017,2.4836216E-4,7.457106E9,40,487,286,227,66,82,132,186,0.008695488
30.655008,24.564432,2024,12,NewValley,0.1397,14.527943,3.222532,46.57561,2.4836216E-4,7.509208E9,60,532,213,256,48,82,130,167,1.00666664E-4
30.331615,23.96256,2024,12,NewValley,0.09845,15.032062,3.1951358,44.998318,2.4836216E-4,7.637718E9,60,532,209,260,45,82,133,161,0.07163385
30.60111,24.753078,2024,12,NewValley,0.33835,14.615613,3.4305897,46.998096,2.4836216E-4,7.4325043E9,40,510,261,229,69,82,133,185,8.420472E-4
30.68196,24.600365,2024,12,NewValley,0.1039,14.527943,3.222532,46.57561,2.4836216E-4,7.509208E9,60,505,253,243,34,81,133,166,0.006910367
30.62806,24.510532,2024,12,NewValley,0.11195,14.760129,3.4364123,46.58088,2.4836216E-4,7.516609E9,60,575,168,258,46,81,133,163,1.0674215E-5
