longitude,latitude,year,month,area,ndvi,t2m_c,td2m_c,rh_pct,tp_m,ssrd_jm2,LC_Type1,sand,silt,clay,soc,ph,bdod,cec,POP
30.753824,28.696682,2023,5,Fayoum,0.36715,26.6153,6.9139643,28.558693,0.021381464,1.2566854E10,40,559,173,269,283,79,130,202,0.16248997
30.960436,29.136856,2023,5,Fayoum,0.41225,26.455658,7.580605,30.17462,0.01018451,1.2418439E10,40,499,251,251,330,79,129,190,8.171093
31.050268,29.127872,2023,5,Fayoum,0.4541,26.377298,7.3690476,29.879652,0.013200818,1.2495265E10,40,527,201,272,311,74,131,204,42.219097
30.789757,28.72363,2023,5,Fayoum,0.38435,26.6153,6.9139643,28.558693,0.021381464,1.2566854E10,40,533,193,275,281,78,130,203,2.5107276
30.753824,29.28957,2023,5,Fayoum,0.4101,26.18834,8.477436,32.58302,0.0023755,1.2348333E10,40,558,188,255,299,76,131,185,5.1500497
30.816706,29.23567,2023,5,Fayoum,0.33045,26.160719,8.207256,32.04357,0.0045218742,1.2372425E10,40,509,233,259,300,75,129,198,33.85789
31.0862,28.930244,2023,5,Fayoum,0.0887,26.074614,6.7247634,29.105238,0.025335366,1.2525836E10,60,539,216,246,55,81,132,165,0.5997532
31.104166,29.307537,2023,5,Fayoum,0.0874,26.079035,7.6602864,31.022257,0.0025060305,1.2457434E10,60,492,269,241,64,81,138,149,2.4226145E-5
30.780773,29.244654,2023,5,Fayoum,0.38695,26.160719,8.207256,32.04357,0.0045218742,1.2372425E10,40,536,179,286,337,76,130,204,11.709676
30.82569,28.651766,2023,5,Fayoum,0.26555,26.6153,6.9139643,28.558693,0.021381464,1.2566854E10,40,505,231,264,202,78,129,195,51.863575
30.619076,29.100924,2023,5,Fayoum,0.2035,25.796318,7.9854503,32.252995,6.298625E-4,1.2582854E10,60,487,281,234,61,81,132,154,2.5E-7
30.843655,28.66075,2023,5,Fayoum,0.36905,26.6153,6.9139643,28.558693,0.021381464,1.2566854E10,50,505,230,265,256,76,130,194,4.572504
30.843655,28.92126,2023,5,Fayoum,0.44865,26.330376,7.277377,29.775343,0.010780716,1.2499094E10,40,542,192,265,309,78,131,204,1.9907902
30.88857,29.029058,2023,5,Fayoum,0.334,26.457716,7.4845343,29.973698,0.010815676,1.2427687E10,40,528,199,273,299,79,131,195,8.33886
30.807722,28.624817,2023,5,Fayoum,0.4404,26.670448,6.737679,28.1235,0.025213929,1.2568852E10,40,518,216,267,310,75,131,209,1.0E-6
30.807722,29.298553,2023,5,Fayoum,0.45155,26.18834,8.477436,32.58302,0.0023755,1.2348333E10,40,548,208,244,300,77,129,188,5.055075
30.663992,28.5799,2023,5,Fayoum,0.3116,26.559488,6.8297253,28.487669,0.015402755,1.2539812E10,40,581,161,258,160,79,132,191,4.879791
30.663992,29.23567,2023,5,Fayoum,0.34525,26.032501,8.327384,32.552074,0.002389671,1.2427495E10,40,529,212,259,296,79,131,190,0.40586892
30.780773,29.26262,2023,5,Fayoum,0.4232,26.18834,8.477436,32.58302,0.0023755,1.2348333E10,40,552,197,251,316,78,130,196,0.031312726
31.059252,28.930244,2023,5,Fayoum,0.094,26.074614,6.7247634,29.105238,0.025335366,1.2525836E10,60,533,225,243,48,81,130,157,0.0
30.82569,28.80448,2023,5,Fayoum,0.43485,26.53558,7.0923104,29.046335,0.015147455,1.2528526E10,40,540,192,269,296,76,130,196,2.3142538
31.16705,29.34347,2023,5,Fayoum,0.4681,26.282698,7.572774,30.46824,0.003956096,1.2516375E10,40,483,243,276,278,75,131,194,81.63676
30.77179,28.597868,2023,5,Fayoum,0.39975,26.670448,6.737679,28.1235,0.025213929,1.2568852E10,40,530,214,257,318,76,129,203,1.7411233
30.834673,28.51702,2023,5,Fayoum,0.4634,26.834164,6.5996165,27.590433,0.026703317,1.2530376E10,40,502,238,261,244,78,127,203,67.98957
30.68196,29.127872,2023,5,Fayoum,0.20475,25.930996,7.8789787,31.76541,0.0026452781,1.2524216E10,60,536,191,273,155,79,129,199,28.717346
30.735857,29.181772,2023,5,Fayoum,0.16325,26.032501,8.327384,32.552074,0.002389671,1.2427495E10,60,565,179,256,228,80,131,185,13.611015
31.02332,29.325502,2023,5,Fayoum,0.35605,25.99762,7.837651,31.551325,0.0024073494,1.2414366E10,40,518,221,262,124,80,132,178,3.7590055
30.960436,29.127872,2023,5,Fayoum,0.392,26.455658,7.580605,30.17462,0.01018451,1.2418439E10,40,503,251,247,349,79,129,192,9.173992
31.11315,29.199738,2023,5,Fayoum,0.4533,26.295477,7.526466,30.349136,0.0066950894,1.246468E10,40,513,214,273,314,75,129,191,3.684745
30.726873,29.217705,2023,5,Fayoum,0.36925,26.032501,8.327384,32.552074,0.002389671,1.2427495E10,40,531,200,270,309,78,130,195,8.512227
30.74484,29.127872,2023,5,Fayoum,0.2762,25.930996,7.8789787,31.76541,0.0026452781,1.2524216E10,40,580,180,241,157,79,131,197,0.8374792
30.663992,28.481087,2023,5,Fayoum,0.35415,26.780045,6.7319984,27.931568,0.016986322,1.2502245E10,40,561,169,271,269,78,131,208,0.032700002
31.02332,29.181772,2023,5,Fayoum,0.2175,26.27732,7.708994,30.762468,0.0055164336,1.240895E10,60,492,278,230,68,80,137,144,1.7774833
30.780773,29.136856,2023,5,Fayoum,0.287,26.106474,7.821614,31.314375,0.0052755116,1.2449839E10,40,528,222,250,315,79,130,185,2.2029126
31.140099,29.226688,2023,5,Fayoum,0.4549,26.295477,7.526466,30.349136,0.0066950894,1.246468E10,40,507,210,284,279,74,130,194,3.5218465
30.906538,28.75058,2023,5,Fayoum,0.3265,26.57337,6.943873,28.688211,0.019277915,1.2483676E10,40,512,265,224,424,80,125,166,0.016731057
30.79874,28.876345,2023,5,Fayoum,0.3212,26.330376,7.277377,29.775343,0.010780716,1.2499094E10,40,532,201,268,283,79,131,190,58.3403
30.717892,28.72363,2023,5,Fayoum,0.329,26.367811,6.9445558,29.039824,0.015228543,1.2589621E10,40,563,170,267,245,79,132,203,1.4866686
30.466362,29.334486,2023,5,Fayoum,0.0884,25.316753,10.826667,40.175083,0.0016876362,1.2438046E10,60,543,234,224,47,81,134,156,1.0E-6
30.789757,28.795496,2023,5,Fayoum,0.38985,26.53558,7.0923104,29.046335,0.015147455,1.2528526E10,40,551,190,260,323,79,131,189,1.8595026
30.79874,28.60685,2023,5,Fayoum,0.4148,26.670448,6.737679,28.1235,0.025213929,1.2568852E10,40,526,204,269,340,76,130,211,223.20935
30.699924,28.481087,2023,5,Fayoum,0.37615,26.780045,6.7319984,27.931568,0.016986322,1.2502245E10,40,567,169,265,293,79,129,208,1.3396329
31.149082,28.94821,2023,5,Fayoum,0.078,26.074614,6.7247634,29.105238,0.025335366,1.2525836E10,60,562,209,229,36,81,130,161,0.0
31.11315,29.23567,2023,5,Fayoum,0.45505,26.295477,7.526466,30.349136,0.0066950894,1.246468E10,40,519,200,282,254,76,130,202,7.1401796
30.77179,28.849396,2023,5,Fayoum,0.3518,26.53558,7.0923104,29.046335,0.015147455,1.2528526E10,40,519,220,262,115,80,129,162,15.172046
30.77179,29.172789,2023,5,Fayoum,0.3717,26.160719,8.207256,32.04357,0.0045218742,1.2372425E10,40,544,191,267,309,78,130,186,10.615201
30.861622,28.894312,2023,5,Fayoum,0.40905,26.661575,7.267399,29.179008,0.014720265,1.2444207E10,40,553,184,264,316,75,131,187,0.2662665
30.816706,29.109907,2023,5,Fayoum,0.2865,26.106474,7.821614,31.314375,0.0052755116,1.2449839E10,50,479,278,244,80,81,136,152,43.29171
30.789757,28.472103,2023,5,Fayoum,0.36345,26.834164,6.5996165,27.590433,0.026703317,1.2530376E10,40,533,208,260,276,76,129,204,98.575584
30.924503,28.876345,2023,5,Fayoum,0.34505,26.661575,7.267399,29.179008,0.014720265,1.2444207E10,10,511,215,275,375,76,127,201,4.1370015
30.870605,29.325502,2023,5,Fayoum,0.40005,26.184189,8.121757,31.813787,0.0023556051,1.23767E10,40,507,252,241,297,77,129,192,0.3405929
30.69094,29.244654,2023,5,Fayoum,0.34775,26.032501,8.327384,32.552074,0.002389671,1.2427495E10,40,519,228,253,277,78,128,204,23.79248
30.897554,28.822447,2023,5,Fayoum,0.17445,26.57337,6.943873,28.688211,0.019277915,1.2483676E10,50,500,230,269,520,77,123,196,416.98105
30.762808,28.561934,2023,5,Fayoum,0.42885,26.670448,6.737679,28.1235,0.025213929,1.2568852E10,40,525,210,266,291,79,129,210,3.960422
31.140099,29.154823,2023,5,Fayoum,0.32935,26.295477,7.526466,30.349136,0.0066950894,1.246468E10,40,495,230,276,274,76,129,184,37.87781
30.870605,28.543968,2023,5,Fayoum,0.1779,26.4141,6.407601,27.910992,0.036128137,1.2563153E10,40,502,246,253,118,81,127,169,2.401881E-6
31.059252,29.26262,2023,5,Fayoum,0.353,26.079035,7.6602864,31.022257,0.0025060305,1.2457434E10,40,513,238,250,130,80,135,169,0.25564376
30.987385,28.993126,2023,5,Fayoum,0.3732,26.542204,7.3697224,29.591526,0.0154416,1.2436789E10,40,522,201,278,294,76,131,190,33.269093
30.951452,28.957193,2023,5,Fayoum,0.41095,26.542204,7.3697224,29.591526,0.0154416,1.2436789E10,50,512,215,274,316,77,130,204,4.8291926
30.807722,28.813463,2023,5,Fayoum,0.2901,26.53558,7.0923104,29.046335,0.015147455,1.2528526E10,50,551,189,261,321,77,130,191,88.71288
31.11315,28.912277,2023,5,Fayoum,0.0859,26.074614,6.7247634,29.105238,0.025335366,1.2525836E10,60,544,221,236,44,81,132,134,2.9E-5
31.140099,29.280586,2023,5,Fayoum,0.46265,26.079035,7.6602864,31.022257,0.0025060305,1.2457434E10,40,493,243,264,268,75,131,203,0.06338342
31.149082,29.172789,2023,5,Fayoum,0.40785,26.295477,7.526466,30.349136,0.0066950894,1.246468E10,40,493,231,278,305,77,129,193,1.6028532
31.0862,29.163805,2023,5,Fayoum,0.4311,26.295477,7.526466,30.349136,0.0066950894,1.246468E10,40,523,214,264,324,75,129,192,1.7537317
30.663992,28.651766,2023,5,Fayoum,0.32925,26.367811,6.9445558,29.039824,0.015228543,1.2589621E10,40,560,184,256,227,79,132,203,3.1306736
30.861622,28.885328,2023,5,Fayoum,0.37785,26.661575,7.267399,29.179008,0.014720265,1.2444207E10,40,557,176,267,300,78,131,190,9.183876
30.79874,29.334486,2023,5,Fayoum,0.4001,26.18834,8.477436,32.58302,0.0023755,1.2348333E10,40,545,207,250,327,75,128,197,26.334692
30.843655,28.597868,2023,5,Fayoum,0.3444,26.670448,6.737679,28.1235,0.025213929,1.2568852E10,80,503,231,267,186,78,129,205,7.5149775
31.202982,29.047024,2023,5,Fayoum,0.0772,25.712406,6.6585383,29.601954,0.02299464,1.2584975E10,60,531,215,255,43,81,135,159,0.007925999
30.69094,29.11889,2023,5,Fayoum,0.27615,25.930996,7.8789787,31.76541,0.0026452781,1.2524216E10,40,553,199,248,247,79,128,193,0.64633316
30.726873,29.34347,2023,5,Fayoum,0.38565,26.046947,8.705733,33.36865,0.0018019971,1.2343644E10,40,552,198,251,274,77,130,191,32.75766
30.735857,29.190756,2023,5,Fayoum,0.26825,26.032501,8.327384,32.552074,0.002389671,1.2427495E10,40,544,197,260,297,79,131,195,21.41898
30.637043,29.11889,2023,5,Fayoum,0.3157,25.796318,7.9854503,32.252995,6.298625E-4,1.2582854E10,40,527,211,262,215,79,129,188,5.2448936
30.753824,28.46312,2023,5,Fayoum,0.43735,26.834164,6.5996165,27.590433,0.026703317,1.2530376E10,40,550,178,272,303,75,129,213,1.5906595
30.816706,28.66075,2023,5,Fayoum,0.31155,26.6153,6.9139643,28.558693,0.021381464,1.2566854E10,50,517,218,266,226,77,130,198,136.20876
30.762808,28.678715,2023,5,Fayoum,0.40295,26.6153,6.9139643,28.558693,0.021381464,1.2566854E10,40,544,192,265,293,79,131,210,1.3790845
30.79874,28.687698,2023,5,Fayoum,0.38695,26.6153,6.9139643,28.558693,0.021381464,1.2566854E10,40,542,188,271,293,75,128,210,25.436152
31.176031,29.23567,2023,5,Fayoum,0.42885,26.104301,7.3068023,30.236952,0.009792203,1.2541263E10,40,503,226,272,242,75,130,187,10.34561
30.69094,29.190756,2023,5,Fayoum,0.30595,26.032501,8.327384,32.552074,0.002389671,1.2427495E10,40,538,197,266,98,80,133,164,5.300017
30.82569,28.696682,2023,5,Fayoum,0.38245,26.6153,6.9139643,28.558693,0.021381464,1.2566854E10,40,538,185,277,287,79,128,207,2.5963328
31.077217,29.064991,2023,5,Fayoum,0.44475,26.377298,7.3690476,29.879652,0.013200818,1.2495265E10,40,511,225,264,268,75,129,196,17.506227
31.11315,28.975159,2023,5,Fayoum,0.0834,26.219408,7.0975714,29.604626,0.019898226,1.2508673E10,60,555,205,242,47,81,132,155,1.0E-6
30.789757,29.352451,2023,5,Fayoum,0.453,26.302753,8.8500395,33.18965,9.837138E-4,1.2374944E10,40,544,208,250,311,75,128,204,0.46490753
30.82569,29.280586,2023,5,Fayoum,0.3965,26.18834,8.477436,32.58302,0.0023755,1.2348333E10,40,527,235,239,290,78,129,187,13.141986
30.852638,28.966177,2023,5,Fayoum,0.41975,26.457716,7.4845343,29.973698,0.010815676,1.2427687E10,40,554,177,270,305,75,131,203,0.036810964
30.663992,28.597868,2023,5,Fayoum,0.3078,26.559488,6.8297253,28.487669,0.015402755,1.2539812E10,40,579,151,271,166,79,132,194,0.12658338
30.789757,28.472103,2023,5,Fayoum,0.36345,26.834164,6.5996165,27.590433,0.026703317,1.2530376E10,40,533,208,260,276,76,129,204,98.575584
31.068233,29.109907,2023,5,Fayoum,0.45,26.377298,7.3690476,29.879652,0.013200818,1.2495265E10,40,550,205,246,362,74,131,210,8.317838
31.131117,29.100924,2023,5,Fayoum,0.29205,26.377298,7.3690476,29.879652,0.013200818,1.2495265E10,50,530,224,246,422,75,126,189,127.32774
31.238914,29.28957,2023,5,Fayoum,0.09885,26.282698,7.572774,30.46824,0.003956096,1.2516375E10,60,451,266,284,55,80,135,162,1.5398522E-5
30.816706,28.876345,2023,5,Fayoum,0.38755,26.330376,7.277377,29.775343,0.010780716,1.2499094E10,40,536,189,275,262,78,131,204,0.29526216
30.96942,29.316519,2023,5,Fayoum,0.32085,25.99762,7.837651,31.551325,0.0024073494,1.2414366E10,40,496,245,259,172,80,133,184,9.435898
30.924503,28.939226,2023,5,Fayoum,0.4183,26.661575,7.267399,29.179008,0.014720265,1.2444207E10,40,536,190,275,328,76,130,203,0.71307975
30.897554,29.244654,2023,5,Fayoum,0.1784,26.19981,7.954618,31.425184,0.0053207683,1.2370592E10,50,473,305,223,78,81,135,138,10.070557
30.637043,29.109907,2023,5,Fayoum,0.3271,25.796318,7.9854503,32.252995,6.298625E-4,1.2582854E10,40,522,228,250,173,80,130,177,8.773844
31.176031,29.020075,2023,5,Fayoum,0.08415,25.712406,6.6585383,29.601954,0.02299464,1.2584975E10,60,482,241,278,41,81,132,137,0.041057
31.238914,29.244654,2023,5,Fayoum,0.1969,26.104301,7.3068023,30.236952,0.009792203,1.2541263E10,60,529,238,234,90,81,134,159,0.5272416
31.059252,29.056007,2023,5,Fayoum,0.3673,26.377298,7.3690476,29.879652,0.013200818,1.2495265E10,50,514,224,263,293,76,130,180,227.6314
31.122133,28.92126,2023,5,Fayoum,0.08485,26.074614,6.7247634,29.105238,0.025335366,1.2525836E10,60,548,212,240,42,81,132,138,5.5E-6
30.726873,28.705666,2023,5,Fayoum,0.3551,26.367811,6.9445558,29.039824,0.015228543,1.2589621E10,40,564,172,265,295,78,131,203,2.5520558
30.672976,29.181772,2023,5,Fayoum,0.23975,26.032501,8.327384,32.552074,0.002389671,1.2427495E10,60,464,266,271,87,81,132,164,1.3957751
30.933487,28.966177,2023,5,Fayoum,0.40135,26.457716,7.4845343,29.973698,0.010815676,1.2427687E10,40,514,217,270,321,75,130,199,3.5329995
30.753824,28.813463,2023,5,Fayoum,0.34095,26.53558,7.0923104,29.046335,0.015147455,1.2528526E10,40,561,200,240,140,79,130,171,1.7108791
31.059252,28.939226,2023,5,Fayoum,0.09225,26.074614,6.7247634,29.105238,0.025335366,1.2525836E10,60,514,238,249,48,81,132,152,1.0E-6
31.0862,29.082958,2023,5,Fayoum,0.23275,26.377298,7.3690476,29.879652,0.013200818,1.2495265E10,50,533,234,232,161,76,128,191,218.67409
31.041285,29.244654,2023,5,Fayoum,0.36345,26.27732,7.708994,30.762468,0.0055164336,1.240895E10,40,508,250,243,244,80,131,181,5.4713745
30.987385,29.136856,2023,5,Fayoum,0.3984,26.455658,7.580605,30.17462,0.01018451,1.2418439E10,40,510,234,257,320,79,129,195,13.50267
30.646027,29.280586,2023,5,Fayoum,0.32725,25.8267,8.802095,34.028084,4.5213074E-4,1.237799E10,40,504,239,258,368,78,124,221,5.5316057
30.96942,29.029058,2023,5,Fayoum,0.39395,26.542204,7.3697224,29.591526,0.0154416,1.2436789E10,40,505,236,260,297,77,131,172,2.9688559
31.005352,28.984142,2023,5,Fayoum,0.31025,26.542204,7.3697224,29.591526,0.0154416,1.2436789E10,40,522,203,276,288,74,131,188,135.16396
30.62806,29.298553,2023,5,Fayoum,0.34875,25.8267,8.802095,34.028084,4.5213074E-4,1.237799E10,40,509,234,257,406,77,122,219,0.16067533
30.843655,28.768547,2023,5,Fayoum,0.3671,26.53558,7.0923104,29.046335,0.015147455,1.2528526E10,40,532,201,267,310,79,130,191,35.102974
30.717892,28.543968,2023,5,Fayoum,0.3922,26.780045,6.7319984,27.931568,0.016986322,1.2502245E10,40,546,177,277,275,78,129,210,1.2473766
30.717892,28.77753,2023,5,Fayoum,0.28315,25.963486,7.014569,29.886072,0.0111457,1.2582609E10,40,545,203,252,115,81,132,174,7.4675913
30.717892,29.127872,2023,5,Fayoum,0.34105,25.930996,7.8789787,31.76541,0.0026452781,1.2524216E10,40,554,198,249,246,79,130,198,5.7805634
30.717892,28.543968,2023,5,Fayoum,0.3922,26.780045,6.7319984,27.931568,0.016986322,1.2502245E10,40,546,177,277,275,78,129,210,1.2473766
30.834673,28.508036,2023,5,Fayoum,0.31495,26.834164,6.5996165,27.590433,0.026703317,1.2530376E10,50,522,227,252,452,77,124,210,143.57814
30.79874,29.23567,2023,5,Fayoum,0.30625,26.160719,8.207256,32.04357,0.0045218742,1.2372425E10,50,532,201,267,324,76,131,195,169.07607
30.94247,28.912277,2023,5,Fayoum,0.41,26.661575,7.267399,29.179008,0.014720265,1.2444207E10,40,516,212,273,305,77,130,206,0.058866892
30.879587,28.894312,2023,5,Fayoum,0.4285,26.661575,7.267399,29.179008,0.014720265,1.2444207E10,40,544,191,266,297,76,130,188,2.4702269E-5
30.870605,28.60685,2023,5,Fayoum,0.3297,26.414896,6.4759107,28.0413,0.031958517,1.2559747E10,40,513,244,244,259,80,130,193,0.8778839
30.789757,28.472103,2023,5,Fayoum,0.36345,26.834164,6.5996165,27.590433,0.026703317,1.2530376E10,40,533,208,260,276,76,129,204,98.575584
31.02332,29.190756,2023,5,Fayoum,0.1522,26.27732,7.708994,30.762468,0.0055164336,1.240895E10,60,474,303,224,72,81,136,148,2.0856373
31.140099,29.244654,2023,5,Fayoum,0.4628,26.295477,7.526466,30.349136,0.0066950894,1.246468E10,40,513,211,277,250,75,129,189,4.930611
30.753824,29.34347,2023,5,Fayoum,0.41095,26.18834,8.477436,32.58302,0.0023755,1.2348333E10,40,561,186,253,288,76,129,199,19.0763
30.735857,28.840412,2023,5,Fayoum,0.24505,25.963486,7.014569,29.886072,0.0111457,1.2582609E10,40,544,218,239,120,80,130,159,3.3935125
30.717892,29.154823,2023,5,Fayoum,0.3032,26.032501,8.327384,32.552074,0.002389671,1.2427495E10,40,515,209,275,200,79,132,186,8.661138
30.843655,29.00211,2023,5,Fayoum,0.3798,26.017113,7.471671,30.737923,0.007338799,1.248047E10,40,535,235,231,234,80,132,159,5.9110956
30.897554,28.85838,2023,5,Fayoum,0.3952,26.661575,7.267399,29.179008,0.014720265,1.2444207E10,40,536,182,283,299,76,129,206,0.40091893
30.879587,28.714647,2023,5,Fayoum,0.3298,26.362099,6.6575484,28.482641,0.025618117,1.2516233E10,40,508,228,264,589,79,126,201,0.014693048
30.960436,29.11889,2023,5,Fayoum,0.44935,26.455658,7.580605,30.17462,0.01018451,1.2418439E10,40,509,240,252,341,78,130,191,7.8425174
30.82569,29.253637,2023,5,Fayoum,0.41545,26.18834,8.477436,32.58302,0.0023755,1.2348333E10,40,508,236,257,303,77,128,194,14.058435
31.077217,29.038042,2023,5,Fayoum,0.22575,26.219408,7.0975714,29.604626,0.019898226,1.2508673E10,80,525,229,247,638,74,124,194,1.8583592
31.11315,29.26262,2023,5,Fayoum,0.4725,26.079035,7.6602864,31.022257,0.0025060305,1.2457434E10,40,515,213,272,239,76,130,188,0.86308026
30.807722,28.705666,2023,5,Fayoum,0.4032,26.6153,6.9139643,28.558693,0.021381464,1.2566854E10,40,536,185,279,280,78,129,200,16.26556
31.014336,28.966177,2023,5,Fayoum,0.39365,26.542204,7.3697224,29.591526,0.0154416,1.2436789E10,40,527,198,276,326,74,130,195,0.8811029
31.041285,29.00211,2023,5,Fayoum,0.3341,26.542204,7.3697224,29.591526,0.0154416,1.2436789E10,40,504,222,273,606,74,126,186,0.0074055246
31.0323,29.09194,2023,5,Fayoum,0.47835,26.455658,7.580605,30.17462,0.01018451,1.2418439E10,40,508,241,252,376,76,130,197,0.2585293
30.861622,29.298553,2023,5,Fayoum,0.2505,26.184189,8.121757,31.813787,0.0023556051,1.23767E10,50,500,253,247,205,78,128,188,422.27646
31.095184,29.154823,2023,5,Fayoum,0.47395,26.295477,7.526466,30.349136,0.0066950894,1.246468E10,40,531,204,265,319,75,130,190,0.4681999
31.149082,29.011091,2023,5,Fayoum,0.09195,26.219408,7.0975714,29.604626,0.019898226,1.2508673E10,60,549,222,231,41,81,134,147,0.29750174
31.050268,29.029058,2023,5,Fayoum,0.34945,26.219408,7.0975714,29.604626,0.019898226,1.2508673E10,40,509,233,259,331,75,130,194,1.2186066
31.122133,29.271603,2023,5,Fayoum,0.46905,26.079035,7.6602864,31.022257,0.0025060305,1.2457434E10,40,516,203,282,268,75,131,198,0.4834574
30.82569,29.00211,2023,5,Fayoum,0.1474,26.017113,7.471671,30.737923,0.007338799,1.248047E10,60,491,274,236,59,81,136,149,4.5594764
30.699924,29.316519,2023,5,Fayoum,0.324,26.046947,8.705733,33.36865,0.0018019971,1.2343644E10,10,562,184,255,317,77,130,197,189.01181
30.861622,29.082958,2023,5,Fayoum,0.28535,26.37411,7.714764,30.599049,0.0074590812,1.239319E10,40,510,229,262,78,81,135,148,1.755433
30.717892,29.217705,2023,5,Fayoum,0.40815,26.032501,8.327384,32.552074,0.002389671,1.2427495E10,40,535,201,265,284,79,131,195,1.4968375
30.655008,29.28957,2023,5,Fayoum,0.3798,26.046947,8.705733,33.36865,0.0018019971,1.2343644E10,40,514,235,252,410,77,122,220,0.021930931
30.77179,28.615833,2023,5,Fayoum,0.3457,26.670448,6.737679,28.1235,0.025213929,1.2568852E10,40,531,212,257,305,79,131,206,143.72208
30.789757,29.199738,2023,5,Fayoum,0.34995,26.160719,8.207256,32.04357,0.0045218742,1.2372425E10,40,539,199,263,318,79,130,184,23.634201
30.96942,28.957193,2023,5,Fayoum,0.3898,26.542204,7.3697224,29.591526,0.0154416,1.2436789E10,40,512,214,275,292,76,130,200,0.14558738
30.77179,28.867361,2023,5,Fayoum,0.32165,26.330376,7.277377,29.775343,0.010780716,1.2499094E10,40,531,201,269,193,79,131,171,0.03173874
31.005352,29.253637,2023,5,Fayoum,0.09545,25.99762,7.837651,31.551325,0.0024073494,1.2414366E10,60,460,307,233,50,81,137,148,0.19440241
30.861622,28.615833,2023,5,Fayoum,0.4191,26.414896,6.4759107,28.0413,0.031958517,1.2559747E10,40,506,242,252,293,80,130,206,17.940287
30.699924,29.23567,2023,5,Fayoum,0.38765,26.032501,8.327384,32.552074,0.002389671,1.2427495E10,40,547,203,251,289,78,131,198,0.98489046
30.88857,29.226688,2023,5,Fayoum,0.09355,26.19981,7.954618,31.425184,0.0053207683,1.2370592E10,60,493,267,240,47,80,137,146,0.3028059
31.059252,29.082958,2023,5,Fayoum,0.41885,26.377298,7.3690476,29.879652,0.013200818,1.2495265E10,40,502,253,245,342,74,130,201,0.84432375
30.816706,28.46312,2023,5,Fayoum,0.3391,26.834164,6.5996165,27.590433,0.026703317,1.2530376E10,40,508,230,264,312,78,129,203,29.267475
30.708908,29.34347,2023,5,Fayoum,0.41255,26.046947,8.705733,33.36865,0.0018019971,1.2343644E10,40,544,206,250,244,75,129,194,0.36039498
30.933487,29.307537,2023,5,Fayoum,0.3241,26.184189,8.121757,31.813787,0.0023556051,1.23767E10,40,493,233,274,184,79,134,184,9.99702
30.583143,29.298553,2023,5,Fayoum,0.2585,25.8267,8.802095,34.028084,4.5213074E-4,1.237799E10,40,488,228,284,262,79,130,191,3.7982962
30.753824,29.226688,2023,5,Fayoum,0.28035,26.160719,8.207256,32.04357,0.0045218742,1.2372425E10,40,517,202,282,291,78,130,195,59.731804
31.220947,29.352451,2023,5,Fayoum,0.3443,26.06106,7.674373,31.08514,0.0012870521,1.2527677E10,80,474,252,274,467,72,125,192,0.25580126
30.762808,29.100924,2023,5,Fayoum,0.1433,26.106474,7.821614,31.314375,0.0052755116,1.2449839E10,60,466,305,230,60,81,137,143,2.9158807
31.068233,29.038042,2023,5,Fayoum,0.36575,26.219408,7.0975714,29.604626,0.019898226,1.2508673E10,40,525,229,247,587,74,125,194,2.3022978
30.897554,28.822447,2023,5,Fayoum,0.17445,26.57337,6.943873,28.688211,0.019277915,1.2483676E10,50,500,230,269,520,77,123,196,416.98105
30.816706,29.181772,2023,5,Fayoum,0.29995,26.160719,8.207256,32.04357,0.0045218742,1.2372425E10,40,510,237,254,342,78,129,185,9.596106
30.879587,29.100924,2023,5,Fayoum,0.36425,26.37411,7.714764,30.599049,0.0074590812,1.239319E10,40,523,226,253,194,79,133,173,7.4629045
30.816706,29.325502,2023,5,Fayoum,0.36515,26.18834,8.477436,32.58302,0.0023755,1.2348333E10,50,554,209,238,210,77,128,186,24.098902
30.897554,28.795496,2023,5,Fayoum,0.45265,26.57337,6.943873,28.688211,0.019277915,1.2483676E10,40,522,228,250,305,75,128,201,0.13005976
31.068233,28.975159,2023,5,Fayoum,0.12365,26.219408,7.0975714,29.604626,0.019898226,1.2508673E10,60,526,228,247,65,81,130,159,0.051588416
30.637043,29.217705,2023,5,Fayoum,0.3265,25.755676,8.385075,33.220474,6.904543E-4,1.2478631E10,40,465,269,266,73,80,135,166,1.888889E-6
30.924503,28.75058,2023,5,Fayoum,0.10745,26.57337,6.943873,28.688211,0.019277915,1.2483676E10,60,502,277,222,75,81,132,154,2.7249998E-5
31.059252,29.163805,2023,5,Fayoum,0.46945,26.295477,7.526466,30.349136,0.0066950894,1.246468E10,40,532,217,251,313,75,130,201,0.6105173
30.82569,28.80448,2023,5,Fayoum,0.43485,26.53558,7.0923104,29.046335,0.015147455,1.2528526E10,40,540,192,269,296,76,130,196,2.3142538
30.933487,29.181772,2023,5,Fayoum,0.1594,26.19981,7.954618,31.425184,0.0053207683,1.2370592E10,50,467,292,242,68,81,136,143,41.842598
30.619076,29.271603,2023,5,Fayoum,0.34015,25.8267,8.802095,34.028084,4.5213074E-4,1.237799E10,40,527,204,269,246,78,129,195,3.047224
30.753824,28.552952,2023,5,Fayoum,0.33975,26.670448,6.737679,28.1235,0.025213929,1.2568852E10,40,532,208,261,272,80,129,212,0.6393584
30.77179,28.526001,2023,5,Fayoum,0.4266,26.834164,6.5996165,27.590433,0.026703317,1.2530376E10,40,529,216,255,326,77,129,205,1.9767442
